Date,High,Low,Open,Close,Volume,Adj Close
2022-03-02,136.33999633789062,128.69000244140625,128.69000244140625,135.82000732421875,2806000.0,135.82000732421875
2022-03-03,136.72000122070312,129.72999572753906,136.42999267578125,130.47999572753906,2081100.0,130.47999572753906
2022-03-04,130.75,125.41000366210938,129.77999877929688,128.02999877929688,2906900.0,128.02999877929688
2022-03-07,127.95999908447266,122.58999633789062,127.70999908447266,122.6500015258789,2636900.0,122.6500015258789
2022-03-08,127.06999969482422,120.9800033569336,121.72000122070312,123.20999908447266,2031200.0,123.20999908447266
2022-03-09,128.60000610351562,126.23999786376953,126.9000015258789,128.10000610351562,1379900.0,128.10000610351562
2022-03-10,127.51000213623047,124.73999786376953,124.73999786376953,127.12000274658203,1145900.0,127.12000274658203
2022-03-11,128.8800048828125,126.61000061035156,128.8800048828125,126.98999786376953,1131000.0,126.98999786376953
2022-03-14,129.66000366210938,126.20999908447266,127.56999969482422,127.08999633789062,1197100.0,127.08999633789062
2022-03-15,129.5,126.1500015258789,127.98999786376953,128.5,1530600.0,128.5
2022-03-16,133.58999633789062,129.88999938964844,130.66000366210938,133.5500030517578,1509100.0,133.5500030517578
2022-03-17,133.47999572753906,130.3300018310547,131.52000427246094,133.42999267578125,1674000.0,133.42999267578125
2022-03-18,135.1699981689453,132.27000427246094,132.99000549316406,135.0,3192200.0,135.0
2022-03-21,135.35000610351562,133.24000549316406,134.99000549316406,134.39999389648438,1787400.0,134.39999389648438
2022-03-22,138.38999938964844,135.08999633789062,135.30999755859375,136.9499969482422,1752800.0,136.9499969482422
2022-03-23,136.52999877929688,133.77000427246094,135.6199951171875,134.24000549316406,1605600.0,134.24000549316406
2022-03-24,135.41000366210938,133.5800018310547,134.17999267578125,134.92999267578125,1117700.0,134.92999267578125
2022-03-25,136.35000610351562,134.72999572753906,135.6300048828125,136.19000244140625,1746000.0,136.19000244140625
2022-03-28,136.35000610351562,133.41000366210938,136.07000732421875,135.50999450683594,1410200.0,135.50999450683594
2022-03-29,141.57000732421875,138.0,138.75,140.38999938964844,2033600.0,140.38999938964844
2022-03-30,140.25999450683594,136.02000427246094,139.60000610351562,137.52000427246094,1937900.0,137.52000427246094
2022-03-31,139.0800018310547,135.8000030517578,136.7899932861328,136.83999633789062,1799400.0,136.83999633789062
2022-04-01,139.92999267578125,136.5800018310547,137.8800048828125,139.77999877929688,1546400.0,139.77999877929688
2022-04-04,141.58999633789062,139.74000549316406,139.7899932861328,140.5,1676300.0,140.5
2022-04-05,141.44000244140625,138.85000610351562,140.7899932861328,139.38999938964844,1654900.0,139.38999938964844
2022-04-06,139.6999969482422,136.41000366210938,138.1699981689453,138.89999389648438,2153000.0,138.89999389648438
2022-04-07,138.11000061035156,132.4600067138672,138.10000610351562,134.61000061035156,2330400.0,134.61000061035156
2022-04-08,136.25,133.0399932861328,134.0500030517578,134.91000366210938,1502300.0,134.91000366210938
2022-04-11,137.1999969482422,133.66000366210938,134.0,136.2100067138672,1202400.0,136.2100067138672
2022-04-12,137.6699981689453,134.08999633789062,136.57000732421875,135.07000732421875,1400700.0,135.07000732421875
2022-04-13,138.57000732421875,133.47999572753906,133.47999572753906,138.05999755859375,1324000.0,138.05999755859375
2022-04-14,142.0,138.49000549316406,138.6300048828125,139.9499969482422,1819800.0,139.9499969482422
2022-04-18,143.0800018310547,139.14999389648438,139.97999572753906,140.2100067138672,1269000.0,140.2100067138672
2022-04-19,145.17999267578125,140.39999389648438,140.7100067138672,144.60000610351562,1547900.0,144.60000610351562
2022-04-20,146.7100067138672,143.41000366210938,145.72999572753906,143.50999450683594,1461900.0,143.50999450683594
2022-04-21,145.85000610351562,141.39999389648438,145.10000610351562,142.0,1282300.0,142.0
2022-04-22,141.2100067138672,134.10000610351562,141.1300048828125,134.44000244140625,1887300.0,134.44000244140625
2022-04-25,136.0399932861328,130.36000061035156,133.66000366210938,135.72999572753906,1707700.0,135.72999572753906
2022-04-26,134.6300048828125,130.50999450683594,133.9499969482422,131.0500030517578,1267700.0,131.0500030517578
2022-04-27,137.49000549316406,131.32000732421875,131.32000732421875,136.17999267578125,2342200.0,136.17999267578125
2022-04-28,143.91000366210938,138.30999755859375,138.30999755859375,143.88999938964844,2805500.0,143.88999938964844
2022-04-29,143.69000244140625,136.4199981689453,141.97999572753906,136.97999572753906,2685400.0,136.97999572753906
2022-05-02,133.5,118.76000213623047,133.3699951171875,124.36000061035156,7150000.0,124.36000061035156
2022-05-03,130.80999755859375,122.20999908447266,122.20999908447266,128.07000732421875,3425600.0,128.07000732421875
2022-05-04,134.24000549316406,126.8499984741211,128.57000732421875,133.67999267578125,2107900.0,133.67999267578125
2022-05-05,132.32000732421875,124.47000122070312,131.19000244140625,125.88999938964844,2298800.0,125.88999938964844
2022-05-06,124.98999786376953,120.55999755859375,124.70999908447266,121.0,2114000.0,121.0
2022-05-09,120.56999969482422,116.9000015258789,118.9000015258789,118.37999725341797,2553500.0,118.37999725341797
2022-05-10,121.86000061035156,115.41999816894531,120.6500015258789,118.93000030517578,2445900.0,118.93000030517578
2022-05-11,121.19000244140625,116.22000122070312,118.0199966430664,117.23999786376953,1542400.0,117.23999786376953
2022-05-12,118.66999816894531,114.80000305175781,115.7699966430664,117.81999969482422,1784600.0,117.81999969482422
2022-05-13,123.8499984741211,119.05999755859375,119.3499984741211,122.19999694824219,1501800.0,122.19999694824219
2022-05-16,122.44000244140625,118.83999633789062,121.13999938964844,119.91999816894531,1371700.0,119.91999816894531
2022-05-17,124.02999877929688,120.5,123.33000183105469,123.98999786376953,1352700.0,123.98999786376953
2022-05-18,122.61000061035156,119.11000061035156,121.41999816894531,119.66999816894531,1729700.0,119.66999816894531
2022-05-19,122.16999816894531,117.58000183105469,118.01000213623047,120.47000122070312,1208700.0,120.47000122070312
2022-05-20,122.51000213623047,118.66000366210938,122.1500015258789,122.0999984741211,1105000.0,122.0999984741211
2022-05-23,125.12999725341797,120.77999877929688,123.91999816894531,125.0,1534800.0,125.0
2022-05-24,123.81999969482422,120.33000183105469,123.23999786376953,122.86000061035156,1123800.0,122.86000061035156
2022-05-25,126.69999694824219,121.55000305175781,121.69999694824219,125.48999786376953,1218100.0,125.48999786376953
2022-05-26,129.14999389648438,126.7300033569336,126.7300033569336,128.64999389648438,949000.0,128.64999389648438
2022-05-27,132.27000427246094,129.07000732421875,129.1300048828125,132.25,993000.0,132.25
2022-05-31,131.94000244140625,129.72999572753906,131.0500030517578,131.0399932861328,1782100.0,131.0399932861328
2022-06-01,131.7100067138672,126.3499984741211,131.19000244140625,127.51000213623047,1420200.0,127.51000213623047
2022-06-02,131.57000732421875,127.41000366210938,127.9800033569336,131.5500030517578,1072500.0,131.5500030517578
2022-06-03,130.63999938964844,128.67999267578125,129.97000122070312,129.67999267578125,1614700.0,129.67999267578125
2022-06-06,131.9600067138672,128.36000061035156,131.7899932861328,129.1699981689453,1126900.0,129.1699981689453
2022-06-07,129.14999389648438,126.6500015258789,127.08999633789062,128.8800048828125,1247800.0,128.8800048828125
2022-06-08,128.9600067138672,127.25,127.9000015258789,127.7300033569336,653300.0,127.7300033569336
2022-06-09,126.44000244140625,122.0199966430664,126.2300033569336,122.08999633789062,913400.0,122.08999633789062
2022-06-10,119.94000244140625,116.83999633789062,119.38999938964844,117.44000244140625,2033800.0,117.44000244140625
2022-06-13,114.62000274658203,109.33000183105469,114.08000183105469,110.1500015258789,1974000.0,110.1500015258789
2022-06-14,112.76000213623047,109.68000030517578,110.05000305175781,112.1500015258789,1470700.0,112.1500015258789
2022-06-15,115.05999755859375,110.76000213623047,113.93000030517578,112.8499984741211,1670400.0,112.8499984741211
2022-06-16,109.23999786376953,105.5199966430664,109.23999786376953,106.9800033569336,1828500.0,106.9800033569336
2022-06-17,110.9800033569336,107.33000183105469,107.37999725341797,110.25,2759300.0,110.25
2022-06-21,113.79000091552734,110.93000030517578,112.33999633789062,111.5199966430664,1464800.0,111.5199966430664
2022-06-22,112.44000244140625,109.44000244140625,109.91999816894531,111.30000305175781,1125400.0,111.30000305175781
2022-06-23,113.69999694824219,111.05999755859375,111.91000366210938,112.9000015258789,1181000.0,112.9000015258789
2022-06-24,119.44999694824219,114.2300033569336,114.58999633789062,118.86000061035156,5806900.0,118.86000061035156
2022-06-27,118.47000122070312,114.94999694824219,118.22000122070312,117.0199966430664,1592800.0,117.0199966430664
2022-06-28,119.80000305175781,113.12999725341797,118.0999984741211,113.3499984741211,1296400.0,113.3499984741211
2022-06-29,113.52999877929688,111.31999969482422,113.5199966430664,112.7699966430664,1024900.0,112.7699966430664
2022-06-30,112.12000274658203,108.51000213623047,110.55000305175781,110.63999938964844,2137200.0,110.63999938964844
2022-07-01,111.45999908447266,108.23999786376953,109.47000122070312,110.93000030517578,2265700.0,110.93000030517578
2022-07-05,111.94999694824219,107.7300033569336,109.41000366210938,111.83000183105469,1667700.0,111.83000183105469
2022-07-06,114.19999694824219,111.37999725341797,112.0199966430664,113.3499984741211,1201600.0,113.3499984741211
2022-07-07,114.5999984741211,111.93000030517578,113.69000244140625,113.63999938964844,1008800.0,113.63999938964844
2022-07-08,114.11000061035156,111.66000366210938,113.55999755859375,113.27999877929688,825700.0,113.27999877929688
2022-07-11,112.56999969482422,111.05999755859375,111.98999786376953,111.54000091552734,967800.0,111.54000091552734
2022-07-12,113.73999786376953,111.12999725341797,111.12999725341797,112.11000061035156,1021800.0,112.11000061035156
2022-07-13,113.06999969482422,108.69000244140625,109.66999816894531,112.7300033569336,1175700.0,112.7300033569336
2022-07-14,111.86000061035156,108.6500015258789,110.08000183105469,111.33000183105469,1366800.0,111.33000183105469
2022-07-15,116.6500015258789,113.0,113.87000274658203,114.80000305175781,1645500.0,114.80000305175781
2022-07-18,116.8499984741211,112.5,116.08999633789062,113.23999786376953,1509000.0,113.23999786376953
2022-07-19,118.52999877929688,115.63999938964844,116.0,118.2699966430664,1700700.0,118.2699966430664
2022-07-20,119.98999786376953,117.44000244140625,118.11000061035156,119.87000274658203,1892200.0,119.87000274658203
2022-07-21,120.93000030517578,118.70999908447266,119.56999969482422,120.2699966430664,1304800.0,120.2699966430664
2022-07-22,121.6500015258789,118.0199966430664,119.3499984741211,118.70999908447266,1480200.0,118.70999908447266
2022-07-25,119.88999938964844,117.69000244140625,119.88999938964844,118.47000122070312,992400.0,118.47000122070312
2022-07-26,121.94999694824219,118.11000061035156,119.06999969482422,119.81999969482422,1709900.0,119.81999969482422
2022-07-27,122.48999786376953,119.27999877929688,121.33999633789062,120.31999969482422,1939700.0,120.31999969482422
2022-07-28,123.01000213623047,119.95999908447266,120.7300033569336,122.51000213623047,2114900.0,122.51000213623047
2022-07-29,123.36000061035156,121.19000244140625,122.36000061035156,122.31999969482422,2543400.0,122.31999969482422
2022-08-01,131.47999572753906,121.04000091552734,123.51000213623047,127.9800033569336,4798200.0,127.9800033569336
2022-08-02,127.87000274658203,124.5,126.72000122070312,126.44999694824219,2582100.0,126.44999694824219
2022-08-03,131.30999755859375,127.08000183105469,127.70999908447266,130.14999389648438,2649300.0,130.14999389648438
2022-08-04,131.39999389648438,127.73999786376953,129.60000610351562,128.60000610351562,2255900.0,128.60000610351562
2022-08-05,129.85000610351562,126.25,126.66000366210938,128.0,1166000.0,128.0
2022-08-08,131.0500030517578,128.6999969482422,129.16000366210938,129.3300018310547,2125400.0,129.3300018310547
2022-08-09,131.1300048828125,128.8300018310547,128.86000061035156,130.3800048828125,2026000.0,130.3800048828125
2022-08-10,136.17999267578125,132.5500030517578,133.9600067138672,132.60000610351562,2099700.0,132.60000610351562
2022-08-11,134.8800048828125,132.75999450683594,134.38999938964844,133.5500030517578,1811600.0,133.5500030517578
2022-08-12,135.99000549316406,134.27999877929688,134.39999389648438,135.44000244140625,1745100.0,135.44000244140625
2022-08-15,136.77999877929688,133.82000732421875,133.82000732421875,136.22999572753906,1577500.0,136.22999572753906
2022-08-16,136.8800048828125,133.27000427246094,135.0,136.14999389648438,1418100.0,136.14999389648438
2022-08-17,134.9199981689453,133.22999572753906,133.75999450683594,133.67999267578125,1384000.0,133.67999267578125
2022-08-18,134.60000610351562,132.66000366210938,133.3800048828125,134.24000549316406,1437100.0,134.24000549316406
2022-08-19,134.02000427246094,132.10000610351562,133.36000061035156,132.80999755859375,1510500.0,132.80999755859375
2022-08-22,131.7899932861328,129.47999572753906,130.52000427246094,129.9600067138672,1192200.0,129.9600067138672
2022-08-23,131.0800018310547,128.63999938964844,129.32000732421875,128.74000549316406,1160100.0,128.74000549316406
2022-08-24,129.44000244140625,127.56999969482422,129.02999877929688,128.0,1254700.0,128.0
2022-08-25,129.9600067138672,127.44999694824219,128.1199951171875,129.8699951171875,1214800.0,129.8699951171875
2022-08-26,130.39999389648438,124.98999786376953,130.11000061035156,125.12999725341797,1550600.0,125.12999725341797
2022-08-29,126.41000366210938,123.25,123.80999755859375,124.81999969482422,1676400.0,124.81999969482422
2022-08-30,126.13999938964844,123.83000183105469,125.56999969482422,124.69999694824219,1722700.0,124.69999694824219
2022-08-31,126.13999938964844,124.02999877929688,125.72000122070312,124.2300033569336,2018100.0,124.2300033569336
2022-09-01,124.9000015258789,121.44999694824219,123.66999816894531,124.8499984741211,1937400.0,124.8499984741211
2022-09-02,127.06999969482422,123.31999969482422,126.33999633789062,124.05000305175781,1632500.0,124.05000305175781
2022-09-06,126.41999816894531,123.18000030517578,125.1500015258789,126.33000183105469,2249600.0,126.33000183105469
2022-09-07,130.38999938964844,126.22000122070312,126.2300033569336,129.74000549316406,3262000.0,129.74000549316406
2022-09-08,132.16000366210938,128.35000610351562,128.94000244140625,131.72999572753906,2520300.0,131.72999572753906
2022-09-09,133.24000549316406,131.07000732421875,132.9499969482422,132.6300048828125,1803800.0,132.6300048828125
2022-09-12,136.63999938964844,133.1699981689453,133.64999389648438,136.4600067138672,2161600.0,136.4600067138672
2022-09-13,134.05999755859375,131.63999938964844,132.3699951171875,132.1699981689453,3822300.0,132.1699981689453
2022-09-14,135.58999633789062,131.4600067138672,131.9199981689453,132.4600067138672,3125400.0,132.4600067138672
2022-09-15,135.38999938964844,130.75999450683594,131.66000366210938,131.42999267578125,3002400.0,131.42999267578125
2022-09-16,131.0500030517578,127.95999908447266,129.61000061035156,130.67999267578125,3743100.0,130.67999267578125
2022-09-19,130.0399932861328,125.7699966430664,129.30999755859375,126.97000122070312,2781600.0,126.97000122070312
2022-09-20,126.4000015258789,123.19999694824219,125.61000061035156,124.16000366210938,2762600.0,124.16000366210938
2022-09-21,125.97000122070312,120.61000061035156,125.2300033569336,120.7300033569336,2653500.0,120.7300033569336
2022-09-22,120.8499984741211,115.13999938964844,120.12999725341797,116.08999633789062,3148400.0,116.08999633789062
2022-09-23,115.12999725341797,111.87000274658203,114.47000122070312,115.04000091552734,2741900.0,115.04000091552734
2022-09-26,116.1500015258789,111.29000091552734,114.68000030517578,111.80999755859375,3007600.0,111.80999755859375
2022-09-27,113.1500015258789,107.5199966430664,112.69000244140625,107.98999786376953,2427900.0,107.98999786376953
2022-09-28,111.16999816894531,107.16000366210938,107.77999877929688,110.7300033569336,1690000.0,110.7300033569336
2022-09-29,110.5,107.02999877929688,109.4800033569336,109.54000091552734,1640500.0,109.54000091552734
2022-09-30,111.18000030517578,107.97000122070312,109.22000122070312,108.05000305175781,1749200.0,108.05000305175781
2022-10-03,111.20999908447266,108.2699966430664,109.37000274658203,110.73999786376953,2003700.0,110.73999786376953
2022-10-04,116.33999633789062,112.54000091552734,113.1500015258789,116.1500015258789,1818700.0,116.1500015258789
2022-10-05,117.79000091552734,114.12999725341797,114.18000030517578,117.20999908447266,1191400.0,117.20999908447266
2022-10-06,116.87999725341797,113.19999694824219,116.7699966430664,113.30000305175781,3149800.0,113.30000305175781
2022-10-07,112.41999816894531,110.37999725341797,111.7699966430664,112.23999786376953,1748100.0,112.23999786376953
2022-10-10,112.4000015258789,108.44000244140625,112.19000244140625,109.75,1376500.0,109.75
2022-10-11,109.36000061035156,105.93000030517578,109.23999786376953,107.80999755859375,1632300.0,107.80999755859375
2022-10-12,108.30999755859375,106.37000274658203,107.73999786376953,107.18000030517578,1639700.0,107.18000030517578
2022-10-13,110.56999969482422,104.2300033569336,104.58000183105469,109.98999786376953,1622300.0,109.98999786376953
2022-10-14,113.58999633789062,109.80000305175781,111.7699966430664,110.05999755859375,1960400.0,110.05999755859375
2022-10-17,114.04000091552734,112.44000244140625,112.7300033569336,112.88999938964844,1636200.0,112.88999938964844
2022-10-18,115.4800033569336,112.44999694824219,115.0,113.66999816894531,2032700.0,113.66999816894531
2022-10-19,114.25,111.80999755859375,112.0,112.66999816894531,1431800.0,112.66999816894531
2022-10-20,115.25,112.29000091552734,112.9800033569336,112.77999877929688,1653000.0,112.77999877929688
2022-10-21,114.5999984741211,110.83000183105469,112.45999908447266,114.25,1619900.0,114.25
2022-10-24,116.3499984741211,113.3499984741211,114.81999969482422,115.66000366210938,1397300.0,115.66000366210938
2022-10-25,118.5199966430664,115.88999938964844,115.97000122070312,118.18000030517578,1599100.0,118.18000030517578
2022-10-26,123.9000015258789,119.08999633789062,119.29000091552734,120.61000061035156,2020500.0,120.61000061035156
2022-10-27,121.9000015258789,119.1500015258789,120.6500015258789,121.87000274658203,2544300.0,121.87000274658203
2022-10-28,125.58999633789062,121.87999725341797,122.41000366210938,125.30999755859375,2654300.0,125.30999755859375
2022-10-31,124.16000366210938,113.63999938964844,124.0,114.26000213623047,5555200.0,114.26000213623047
2022-11-01,116.12999725341797,113.12000274658203,115.06999969482422,113.66999816894531,3145700.0,113.66999816894531
2022-11-02,113.69999694824219,107.5,113.25,107.58000183105469,3735800.0,107.58000183105469
2022-11-03,104.30000305175781,93.98999786376953,104.16999816894531,94.33999633789062,7878500.0,94.33999633789062
2022-11-04,97.87999725341797,94.04000091552734,95.5,97.44999694824219,4761000.0,97.44999694824219
2022-11-07,99.19999694824219,95.44999694824219,98.38999938964844,99.13999938964844,2922600.0,99.13999938964844
2022-11-08,101.97000122070312,99.02999877929688,100.0199966430664,99.94000244140625,1939200.0,99.94000244140625
2022-11-10,104.12999725341797,101.11000061035156,101.97000122070312,102.88999938964844,2657200.0,102.88999938964844
2022-11-11,105.2300033569336,102.05999755859375,102.62999725341797,104.37999725341797,3411100.0,104.37999725341797
